6.0076,5.181,4.0152,2.3733,1.8667,5.0057,4.0648,3.8933,5.0095,1.9352,4.221,3.5467,2.8343,4.0648,0.60571,5.699,5.0629,4.5371,5.2076,1.2305,5.8743,6.2133,3.9848,6.7619,1.6114
7.6381,7.5733,3.741,2.7771,1.9505,7.0248,5.6838,5.9314,9.6724,2.5067,8.7886,6.2514,5.2229,6.7352,0.65143,7.6419,7.6495,5.0667,6.4229,1.3105,8.7657,7.8095,5.3295,10.213,2.0686
6.8419,6.4229,2.8419,1.1238,0.77714,8.3581,6.7771,4.9219,9.421,1.2724,7.0019,4.8152,4.1257,5.3638,0.92952,7.6152,6.32,3.7524,4.2629,0.78476,8.6933,8.2819,3.9581,9.3981,1.04
4.5981,3.3295,1.5467,0.70095,0.42667,3.4857,3.0362,2.3467,4.419,0.56762,2.701,2.4838,1.421,1.7981,0.25524,5.0743,4.0762,1.8705,1.8933,0.25524,5.341,4.621,2.1257,5.0895,0.50667
5.939,4.2933,1.8514,0.9181,0.22476,6.1295,4.7162,3.3714,5.9924,0.66667,5.5581,4.2019,2.4952,3.9924,0.17143,7.5162,5.021,2.3162,2.2095,0.27048,7.6838,5.5314,3.0324,7.741,0.62857
3.9352,2.9981,0.75429,0.23238,0.19048,3.3448,2.7581,1.4895,3.2952,0.17524,3.2229,1.8895,0.88381,1.3562,0.091429,3.7486,2.8724,1.4171,0.99048,0.07619,4.6248,3.1467,1.5238,4.2933,0.26286
5.1505,3.2495,1.2114,0.2819,0.28571,5.6267,4.6248,2.2171,6.3352,0.41524,5.5543,3.6305,2.2248,2.621,0.67048,6.5448,3.4819,1.7257,1.2457,0.30857,6.6324,5.0743,2.2057,6.4457,0.23238
4.0724,3.0667,1.0324,0.21333,0.12571,5.1848,3.539,1.9467,5.8324,0.019048,4.2857,2.7124,2.2248,2.2971,0.060952,5.981,3.0095,1.0857,0.93714,0.24381,5.6571,3.3829,1.4248,5.92,0.18667
2.7124,1.2495,0.48381,0.053333,0.060952,3.2229,1.8857,1.2533,2.3238,0.057143,2.3771,1.4248,0.6819,0.57143,0.0038095,4.019,2.4114,0.7619,0.41143,0.045714,3.8743,2.499,0.72,3.2267,0.087619
3.3905,2.1829,0.49905,0.019048,0.026667,5.4057,3.5962,1.5276,4.1638,0.31619,4.3048,2.6438,1.0248,1.3638,0.51429,4.7352,2.8648,1.5352,0.52952,0.057143,4.9257,3.5314,1.0667,4.9105,0.072381
2.5752,1.4248,0.36571,0.011429,0.019048,2.5752,1.7257,0.78857,1.9657,0.057143,1.7676,1.52,0.53714,0.28952,0.049524,2.5829,1.6952,0.46095,0.36571,0.038095,3.2762,1.5276,0.58286,2.6667,0.068571
3.2038,2.1448,0.29333,0.08,0.0038095,3.6495,3.2876,1.3295,3.4057,0.10286,3.0895,2.6324,1.101,0.60571,0.053333,4.2933,2.6971,0.74286,0.54857,0.0038095,3.9467,2.2019,0.5981,5.1505,0.045714
3.3562,1.5086,0.14476,0.011429,0.007619,4.1219,3.1543,1.101,3.379,0.16,3.5886,2.9867,1.1543,0.64,0.20571,4.3962,1.6686,0.60571,0.22857,0.015238,4.061,2.3962,0.81524,4.1295,0.011429
2.2552,0.68571,0.14476,0.011429,0,2.2286,1.7524,0.33143,1.3486,0.030476,1.8286,1.3676,0.45333,0.20952,0.053333,2.9181,1.2038,0.28952,0.14095,0,2.9333,1.3105,0.29714,2.2971,0.030476
3.0133,1.3295,0.31238,0.011429,0.0038095,3.9352,2.64,1.12,1.8705,0.0038095,3.2686,2.1257,0.75048,0.33143,0,3.8743,1.7371,0.52952,0.038095,0,3.2495,2.1143,0.31619,4.2362,0
1.7029,0.46095,0.1219,0.007619,0.011429,2.6933,1.5657,0.4419,1.1429,0,1.4933,1.2762,0.21333,0.064762,0,2.221,1.139,0.20571,0.011429,0,2.3543,1.3486,0.15619,2.1448,0.0038095
0.922114305,0.392060569,0.03866768,0.006811259,0.005052913,1.191467283,0.700358321,0.181079616,0.492932963,0,0.983955647,0.494816694,0.122472384,0.189569199,0,1.309066642,0.464952995,0.160881022,0.041238703,0.005096806,1.225339596,0.720695173,0.092422565,0.95981957,0.020559455
0.527578461,0.208970899,0.015601233,0.003676784,5.78898E-05,0.519703884,0.326864659,0.087203996,0.219742551,0.006699612,0.477165364,0.282016117,0.061822494,0,0.001296959,0.606379265,0.253279376,0.059841156,0.016204867,0.000376543,0.602529758,0.27006973,0.043288494,0.440992774,0.014910917
