10.651,9.8667,15.985,24.975,25.943,11.592,9.699,15.539,17.219,30.697,13.863,9.5733,15.783,22.324,30.739,10.575,9.9048,16.217,20.354,30.03,9.8857,11.684,16.35,17.09,31.676
11.048,10.335,14.834,27.272,26.651,10.914,9.2305,13.048,16.75,30.354,12.533,9.5048,16.027,25.272,37.166,10.24,7.8819,14.667,20.103,26,8.1333,10.842,15.947,16.194,26.217
6.8571,7.36,8.7619,14.968,15.756,5.84,4.7162,7.8362,8.0229,17.078,6.3695,5.2229,7.9771,10.461,18.998,6.701,5.8248,8.9143,11.783,17.375,6.419,7.4324,10.255,9.7981,18.549
10.358,11.425,15.638,25.074,26.69,11.322,10.019,13.802,18.373,34.328,12.667,9.9695,16.869,23.032,38.034,10.217,9.6114,16.339,21.989,33.676,9.5657,10.96,18.16,17.139,37.055
9.5352,10.392,15.223,27.985,30.659,10.659,9.1695,13.703,17.665,32.968,12.541,9.9771,16.48,25.105,36.248,9.3752,9.4362,14.606,19.128,30.743,9.8705,11.269,15.23,16.198,32.621
14.434,16.48,22.21,39.577,39.669,16.552,14.56,22.495,27.109,50.792,20.286,15.425,26.373,40.48,57.379,13.109,14.949,23.299,31.246,47.893,14.057,17.589,24.579,24.686,50.015
6.0686,6.5143,9.139,14.415,14.042,6.0876,5.299,7.3257,8.5333,12.61,6.1524,5.1124,7.5124,9.5962,10.613,6.1562,6.2438,8.3733,11.688,12.442,6.0762,6.8114,9.2952,8.8229,13.836
11.131,11.25,14.362,25.219,18.884,13.253,10.571,18.034,19.638,25.501,13.6,11.577,16.853,24.453,21.634,11.547,11.082,15.924,23.055,18.392,11.547,13.55,17.878,19.44,20.998
10.56,10.229,10.469,14.72,9.421,10.823,8.3124,13.082,15.082,13.592,10.491,9.6571,13.059,19.345,11.722,9.4019,9.2952,12.213,16.99,7.7371,10.636,9.6,11.006,13.71,11.661
5.9886,6.7886,5.4171,6.3771,4.1714,6.24,4.7619,6.8229,7.459,4.9943,5.6457,4.6019,4.4495,7.4248,2.7657,5.9124,5.8743,6.9105,9.3219,2.6857,6.9295,6.6705,7.1619,8.7657,5.2686
8.3505,9.3562,6.5257,8.2933,4.3581,9.779,8.621,7.7295,12.408,4.9181,9.4629,7.4552,7.5924,12.29,4.72,8.8914,8.4533,9.4438,12.69,2.6057,9.8019,10.674,8.579,12.701,5.8857
5.3448,5.7105,3.1695,3.299,1.3943,4.4724,3.9238,4.061,5.5124,1.9505,4.3086,3.8971,2.7886,4.8571,1.0743,6.3543,4.8457,3.6076,5.5505,0.95238,6.3124,5.6457,3.8667,7.4781,1.7219
8.1562,8.4343,4.5562,3.1429,1.219,8.2286,6.8343,4.7429,8.9067,1.8781,8.2667,6.0152,5.2876,9.3257,1.7524,8.7048,6.9981,5.8248,6.9333,0.88381,9.3752,9.3067,5.3067,10.61,1.7105
7.6495,7.2,4.0724,1.9467,0.48762,7.8324,6.6514,4.4152,9.3638,1.52,7.8171,5.9124,4.1067,6.4076,1.3371,7.9124,6.2057,4.24,4.2781,0.2819,9.0286,8.7048,3.4933,9.4438,1.0171
5.2876,3.6457,1.3448,0.85714,0.2819,3.6648,3.0895,2.2743,4.0076,0.51429,2.9257,2.2857,1.5924,2.7733,0.31619,5.0819,3.101,2.1867,1.9124,0.22857,5.4171,4.4114,1.8514,4.8457,0.31619
7.2686,5.619,2.3733,1.059,0.2019,5.8362,4.541,3.9048,6.9562,0.55619,6.3162,5.0438,2.9029,4.5105,0.47238,6.8914,5.0476,2.2971,2.979,0.2781,7.5048,5.3486,2.2552,8.3886,0.44571
3.7829,3.1848,0.79238,0.45333,0.057143,3.7371,2.72,1.6571,3.741,0.2019,2.88,2.5105,1.2876,1.6724,0.13333,4.4648,2.5524,1.2495,1.3105,0.068571,5.0667,2.9371,1.0362,4.0571,0.32762
4.9981,4.099,0.96,0.22476,0.091429,6.1752,5.2457,2.9029,5.84,0.32,5.84,3.581,2.2705,3.0781,1.0248,6.6514,4.4343,1.68,1.28,0.14857,6.7733,4.979,1.4933,6.4648,0.23238
5.0552,2.9295,0.99048,0.095238,0.053333,4.9181,3.4248,1.699,5.5771,0.041905,5.1238,3.0514,1.581,2.0952,0.18286,5.7867,4.0305,1.8476,1.2419,0.053333,5.4819,3.5848,1.0248,6.7048,0.25524
2.8838,1.6305,0.48,0.07619,0.068571,3.2571,2.2019,1.0248,2.6286,0.045714,2.6362,1.9733,0.97905,0.80381,0.072381,4.221,2.0457,0.81143,0.65524,0.041905,3.939,1.9695,0.63238,3.261,0.12952
3.0552,2.3733,0.78095,0.038095,0.022857,5.2076,3.76,1.539,4.5448,0.32762,4.9562,3.421,1.6,2.1029,0.44571,5.6686,3.2114,1.4324,0.68952,0.034286,6.4914,2.9067,0.87619,6.2171,0.07619
2.5333,1.4667,0.42286,0.015238,0.0038095,2.3505,1.7486,0.70095,1.7638,0.072381,2.2552,1.3752,0.54857,0.67048,0.026667,3.5124,1.6114,0.86857,0.43429,0,3.5924,1.4514,0.3581,3.0362,0.049524
2.8457,1.84,0.60571,0.049524,0.0038095,4.2019,2.8495,0.78095,3.4857,0.049524,4.2476,2.8571,1.2724,0.95619,0.057143,5.3829,3.12,0.77714,0.57905,0.030476,5.0324,2.2552,0.3619,4.7124,0.007619
2.6895,1.699,0.42667,0.060952,0,4.9829,2.9638,0.9181,2.9143,0.25524,3.5657,2.7238,1.2952,0.9181,0.22857,4.7124,2.0914,0.82286,0.30476,0.019048,5.0552,2.019,0.44571,3.9771,0.019048
1.6648,1.0629,0.25524,0.015238,0.064762,2.4724,1.4705,0.49905,1.3676,0.10667,1.821,1.2076,0.41905,0.28571,0.015238,2.6019,1.1619,0.38476,0.12571,0,3.1886,1.2076,0.22095,1.5505,0.034286
2.6057,1.3219,0.23619,0.0038095,0.049524,3.9238,1.9924,0.6781,2.1562,0.022857,3.36,1.9086,0.70095,0.32762,0.022857,2.9943,2.0571,0.40762,0.1981,0,3.9848,1.8057,0.42286,3.04,0.034286
1.5505,0.6781,0.12571,0,0,2.3543,1.379,0.30476,0.96,0,1.6495,1.421,0.31619,0.1181,0,2.5333,1.1124,0.33143,0.099048,0,3.1352,1.2381,0.1219,1.7029,0.0038095
0.869593795,0.373591645,0.048119973,0.005773947,0.001581348,0.922199442,0.738966971,0.206575431,0.376701659,0.009061374,0.966950181,0.66167229,0.04571665,0.047692495,0.006075891,1.305883064,0.511600382,0.085815414,0.042055494,0.003192721,1.61175174,0.649543105,0.082957342,0.891336389,0
0.477162388,0.202280439,0.007619712,0.002777782,0.00169425,0.498667914,0.343556091,0.083549108,0.245429416,0.004090036,0.401071218,0.233724612,0.126159424,0.020524219,0,0.671966452,0.290887655,0.071704665,0.016106533,0.006212602,0.670554464,0.300070968,0.045572124,0.470267238,0
