9.7905,10.198,14.804,25.31,27.025,10.526,9.2343,16.491,19.032,26.08,13.931,10.476,17.055,23.581,34.183,10.583,8.4952,16.408,21.44,30.838,9.7448,9.4933,16.099,17.916,30.789
10.05,11.463,15.714,27.379,26.091,9.8438,9.0324,15.478,16,30,14.015,10,17.204,24.507,36.396,8.9257,8.2895,16.069,20.13,27.2,9.2229,10.686,14.48,16.56,28.758
6.6133,7.2305,8.8648,14.659,15.84,6.4343,5.0133,8.56,8.8229,16.19,7.261,5.2152,7.539,9.8552,18.709,6.6248,6.1676,9.7638,11.215,18.347,7.4248,6.1867,9.7562,9.341,18.922
9.8133,9.9467,14.507,25.57,28.179,12.072,10.107,13.977,16.606,34.194,14.663,10.091,15.333,25.676,37.219,10.362,10.286,17.15,21.227,33.535,10.789,11.109,16.366,17.017,34.96
10.229,11.204,15.211,27.97,30.061,10.385,9.8324,13.695,15.295,35.139,13.608,9.8095,14.872,25.585,35.349,9.699,8.9943,14.499,21.082,31.756,9.9314,10.979,13.375,15.6,32.084
12.85,14.891,22.834,37.905,38.286,17.238,14.457,20.99,24.29,51.238,20.762,15.661,23.429,38.983,52.381,15.653,15.227,23.352,32.747,45.592,14.305,16.145,23.101,24.865,47.47
5.8743,6.541,9.4819,12.488,12.385,5.6762,5.021,7.5962,7.6038,12.587,6.3086,4.4838,6.419,9.4781,11.486,6.64,6.1448,8.1067,11.528,11.756,6.6705,6.9257,9.4362,8.1029,13.859
9.9543,11.017,14.263,21.726,15.821,13.055,10.255,16.183,19.448,26.206,13.657,10.75,16.301,25.463,22.773,12.606,12.48,16.194,22.347,14.396,11.021,11.672,17.939,18.659,21.341
9.8438,10.175,10.011,14.023,8.8876,9.0705,9.9429,12.69,15.368,14.785,10.994,9.3943,12.701,18.998,11.851,8.2781,9.28,11.615,15.958,6.2476,9.4819,9.1695,11.867,14.008,11.779
6.0038,6.2629,5.2914,6.4648,2.9943,5.4629,4.9943,5.7333,7.6267,5.379,5.5276,4.2552,4.7314,6.9486,3.6343,6.2629,6.1943,6.72,8.7848,2.4914,6.9295,5.7448,6.8038,8.4952,5.101
8.701,7.9276,7.1276,8.0114,2.739,8.5067,7.0552,8.1448,13.063,5.7905,9.6571,6.5638,7.2457,11.726,5.6,9.7676,7.9657,8.8495,13.074,2.179,9.8133,10.77,8.6438,13.246,5.4857
5.581,4.9981,3.5048,3.2076,0.76571,4.4533,3.5657,4.0152,5.8438,1.8019,5.0514,3.7638,2.8952,4.7276,1.6229,6.0648,4.9181,3.6914,5.2076,0.68571,6.9981,5.9771,4.1638,6.7848,2.1486
7.12,7.3676,3.5467,3.2876,0.68571,7.6838,6.4914,5.3752,9.1848,2.0305,9.021,6.5143,5.0629,9.821,1.9771,7.4286,7.1581,4.5867,6.4876,0.27048,8.941,7.9048,4.4419,9.84,2.5295
7.3257,7.1429,2.4267,2.1219,0.15619,7.9429,6.8152,4.5562,9.1771,1.4362,8.1562,5.1771,4.2248,6.8724,1.9276,7.7295,6.0457,4.1029,5.5162,0.21333,8.7276,7.8629,3.8438,9.3105,1.219
5.0286,4.1333,1.4095,0.91429,0.10667,3.9086,3.1886,1.8629,4.3352,0.44571,3.4552,2.6248,1.7714,2.8381,0.55619,5.5505,3.661,1.581,2.1257,0.14095,5.3371,4.4838,1.7143,4.7162,0.40381
6.2781,4.3657,1.9467,1.2457,0.057143,6.8533,5.1771,2.7619,7.3752,0.34667,6.2667,3.8286,3.7981,5.261,0.43429,6.9714,4.8419,2.4762,2.9371,0.12571,7.459,6.0495,2.1486,7.76,0.55619
3.6571,2.3352,0.73905,0.42667,0.026667,3.6571,3.059,1.3524,3.44,0.16381,3.8019,2.259,1.6419,2.3048,0.12952,4.96,3.0019,1.12,1.1086,0.045714,4.5105,3.2952,1.021,3.7524,0.15238
4.8114,3.459,1.0324,0.48381,0.007619,6.7276,3.9467,2.2476,6.3276,0.46857,5.4514,3.5886,2.9676,3.9048,0.40762,6.1371,4.0419,1.68,1.341,0.08,7.0057,4.4495,1.2267,6.3086,0.3581
4.2705,2.5562,0.73524,0.38095,0.041905,5.3371,3.9314,1.68,4.8571,0.22857,4.88,2.9867,1.9352,2.819,0.049524,4.8876,2.9981,1.3105,1.0971,0.034286,6.099,3.6229,1.2914,5.3867,0.11048
2.8,1.5086,0.4381,0.12571,0.0038095,3.3333,2.5333,1.0019,3.0057,0.07619,2.8038,1.5886,0.84952,1.021,0.087619,3.2457,1.6495,0.67048,0.3581,0.041905,3.5581,1.9467,0.5181,2.739,0.10286
4.0686,1.9352,0.36571,0.29333,0,4.6286,2.979,1.3829,5.6229,0.21333,5.6495,2.8457,1.4057,1.7676,0.43048,5.2838,2.88,0.91048,0.73143,0.0038095,5.4171,3.6229,0.57524,5.3295,0.087619
2.1562,0.99429,0.13333,0.14095,0,2.5714,1.939,0.64,2.3086,0.08,2.3276,1.1429,0.52952,0.53714,0.011429,3.2952,1.6,0.48762,0.29714,0.0038095,3.2343,2.061,0.3581,2.4762,0.15238
4.4038,1.5771,0.33143,0.14095,0.0038095,4.2248,3.9162,1.0362,4.2324,0.10286,4.419,2.24,1.5124,0.9981,0.099048,4.2743,2.1524,0.5219,0.59048,0,4.4648,3.2571,0.55619,3.9962,0.091429
3.8324,1.6686,0.41524,0.11048,0.015238,3.7981,3.3562,0.79619,3.7029,0.19048,4.4076,2.301,0.99048,1.0057,0.27429,4.5714,2.179,0.43048,0.25524,0.08381,4.6286,2.6514,0.43429,3.8933,0.019048
2.6324,0.97524,0.19429,0.087619,0,1.9162,1.8019,0.28952,1.6267,0.022857,1.8552,1.2038,0.32,0.2819,0.041905,2.541,0.93333,0.2019,0.15619,0.007619,3.0362,1.341,0.25524,2.1486,0.060952
3.6343,0.94095,0.26286,0.034286,0.0038095,3.1505,2.8648,0.4381,2.7352,0,3.7448,1.9086,1.021,0.27429,0.022857,2.9371,1.7143,0.28571,0.049524,0.0038095,4.0305,1.9429,0.25905,3.6419,0.007619
2.4914,0.6781,0.08,0.019048,0.0038095,1.859,1.261,0.24381,1.2457,0,1.8819,1.1962,0.42667,0.16762,0,2.4229,0.81524,0.16762,0.026667,0,2.5943,1.1086,0.13333,1.6,0.045714
0.813604264,0.406998454,0.073718395,0.000407513,0.003562194,0.948897361,0.807864444,0.274234912,0.491935363,0.008663325,1.076746849,0.581138702,0.272807418,0.086893694,0.002596186,1.484658505,0.602336318,0.053665095,0.037556134,0,1.067835131,0.513185984,0.096375826,1.096130648,0.00076593
0.404131187,0.147853678,0.033791786,0.003900567,0.002168254,0.532499479,0.351093788,0.101125199,0.269955951,0,0.447455118,0.264675857,0.039088654,0.057613385,0,0.501470037,0.315978014,0.057766786,0.017995077,0,0.594223438,0.335342689,0.045346091,0.456417284,0.007378005
