8.259,8.6933,3.6038,2.9867,1.3714,6.819,8,6.3962,10.156,1.9886,8.1867,6.5105,5.379,7.8552,1.421,8.179,7.8476,6.2743,6.221,2.019,8.6324,9.4171,5.3181,9.6648,1.779
6.8571,8.5752,2.2781,1.9162,0.65905,8.6324,6.179,4.9371,10.03,0.85333,7.8667,5.021,3.9695,5.2457,1.7333,7.7714,6.1676,4.8381,5.3105,1.1924,8.3314,7.6305,4.2248,9.2229,1.4667
4.4724,4.2095,1.1238,0.61333,0.32,3.8171,2.7429,2.7429,4.0571,0.34286,3.7371,2.1295,1.6419,1.7981,0.62095,4.8419,3.7905,1.9886,2.2552,0.54476,5.261,4.5333,2.1752,4.8571,0.62857
6.1905,5.9352,1.139,0.85333,0.1219,6.6057,4.2057,4.9257,7.5467,0.54857,6.6514,4.0533,2.5295,3.92,0.38095,6.739,5.7067,2.3352,2.2438,0.4,7.1238,5.76,2.819,7.8057,0.64762
4.3695,3.0171,0.72,0.16381,0.095238,3.9962,2.5752,2.1562,3.3371,0.1219,3.6076,2.1181,1.1771,1.1924,0.14857,4.72,2.8952,1.2648,1.2495,0.29714,4.3162,3.2914,1.7752,4.1219,0.17143
5.3371,3.5543,0.44952,0.49905,0.21333,6.8305,4.3352,2.941,6.1448,0.48762,5.52,3.2686,2.2476,2.9371,0.62095,6.1371,3.2914,1.7105,1.2495,0.27048,7.4362,4.1219,2.1562,6.6248,0.26286
4.6971,2.8267,0.57524,0.16,0.13714,5.6876,5.341,2.6171,5.5429,0.17524,5.44,3.2114,1.5086,1.6381,0.13333,5.0171,3.1429,0.91429,1.2533,0.14095,6.061,3.5733,1.5162,6.621,0.20952
2.8686,1.4629,0.27429,0.072381,0.019048,3.7905,2.1905,1.2381,2.2248,0.057143,2.8952,2.061,0.56762,0.74286,0.07619,3.901,2.3505,0.51048,0.58286,0.091429,3.939,2.2629,0.67048,3.1657,0.091429
4.2743,2.3048,0.25524,0.072381,0.087619,5.6571,3.6495,1.6648,4.5676,0.13333,5.0324,3.4019,1.7105,1.3638,0.56762,5.1657,2.9029,0.69333,0.86857,0.099048,5.7333,3.0819,1.0476,5.4286,0.019048
2.4305,1.6114,0.23238,0.060952,0.15619,3.1619,1.8781,0.93333,2.2057,0.07619,1.9048,1.2571,0.39619,0.33143,0.045714,2.5067,1.8514,0.44571,0.20952,0.041905,3.4324,1.8933,0.40762,2.4076,0.038095
4.0648,1.76,0.26667,0.1981,0.1181,5.3981,2.7467,1.3524,3.5848,0.041905,3.8286,2.0305,0.91429,0.5181,0.07619,5.0171,2.6933,0.49143,0.27429,0.068571,4.1867,2.4495,0.49524,3.9276,0.1181
3.3371,1.9962,0.22476,0.026667,0.030476,4.9143,2.8457,1.4971,2.7124,0.14857,3.6686,2.8419,0.9181,0.83048,0.36952,3.5962,1.8362,0.35429,0.24,0.022857,4.2019,1.6571,0.57524,3.7029,0.091429
2.3962,1.1162,0.24,0.019048,0.0038095,2.2819,1.5162,0.62857,1.4667,0.015238,1.6343,1.0895,0.46476,0.24381,0.011429,2.56,1.5429,0.29333,0.064762,0.007619,2.7467,1.5695,0.35048,1.7905,0.057143
2.8648,0.93714,0.20952,0,0.045714,4.3771,2.4381,1.1276,2.2171,0.034286,3.3676,1.7981,0.77333,0.43048,0.0038095,3.3714,2.2971,0.56381,0.20952,0.034286,4,1.8933,0.41905,2.8229,0.0038095
2.061,0.60571,0.19048,0.007619,0,2.4419,1.3867,0.46095,0.99429,0.007619,2.2667,1.1581,0.22095,0.13714,0.0038095,2.4876,1.219,0.18286,0.099048,0,2.7924,1.0819,0.13333,1.4819,0
0.98523469,0.388305386,0.026132128,0,0.003529766,1.18031699,0.712766589,0.165370841,0.564827307,0.015861776,0.799901284,0.547702499,0.207843282,0.050353789,0,1.1300398,0.565829157,0.069470591,0.032692517,0,1.302445198,0.581510368,0.094372255,0.774612649,0
0.451964568,0.23608153,0.02683642,0,0.000326981,0.581164645,0.345496752,0.116598369,0.243956225,0.003658739,0.569193481,0.265078414,0.065360996,0.04272881,0,0.609547944,0.310941316,0.016560746,0.019534978,0,0.64122511,0.318465942,0.044026161,0.37343153,0.00903578
