6.31162,4.9501,1.64798,0.681912,0.2019056,6.6324,4.87542,3.52532,7.16572,0.530284,6.53104,4.15544,2.69562,4.04268,0.40381,6.97524,5.16116,2.76648,2.83658,0.223236,7.3341,6.2842,2.512,7.34096,0.611046
3.83086,3.00116,0.761144,0.354286,0.0868584,3.76076,2.71392,1.68076,3.87428,0.1843808,3.5901,1.94668,1.013324,1.38515,0.078477,4.3878,2.95466,1.29296,1.190868,0.0609516,4.88304,3.61828,1.42094,4.17216,0.1950476
5.53066,3.43772,0.946294,0.425142,0.1699038,6.57142,4.35354,2.77412,6.3657,0.447238,5.78136,3.7242,2.1341,2.4937,0.637712,6.1181,4.10668,1.89714,1.599232,0.0784754,6.98362,4.83658,2.0739,6.93106,0.327618
5.09182,3.10096,0.685716,0.251426,0.083047,5.70742,3.8103,1.95734,5.1543,0.147046,5.22972,3.3204,1.6,2.23238,0.1676194,5.31658,3.26476,1.337912,1.036954,0.0647624,5.64952,3.6564,1.331806,5.34172,0.22019
3.06516,1.9093,0.435046,0.096001,0.0297144,3.23274,2.13714,0.998106,2.6743,0.062476,2.69484,1.54208,0.707812,0.77639,0.0594284,3.48798,1.968,0.718474,0.448762,0.0190476,3.60762,2.37486,0.798472,3.19618,0.0906684
4.04418,2.2636,0.511998,0.1371414,0.0403811,6.01982,3.76912,1.52912,4.68494,0.198858,4.75732,2.8876,1.246474,1.472002,0.364952,4.70018,2.88992,0.882286,0.681904,0.0228573,5.38742,3.5436,1.1497,5.00116,0.1478112
2.72916,1.317324,0.296382,0.0434286,0.0228572,2.73906,1.80954,0.671238,1.98554,0.0800008,2.23394,1.314294,0.48457,0.44038,0.0342858,2.86706,1.80876,0.483048,0.326094,0.0342856,3.37826,1.83162,0.627048,2.71466,0.0525716
3.69678,1.94058,0.40838,0.0662856,0.0213333,4.84574,3.1322,1.0438,3.40874,0.0906674,4.18668,2.27428,1.017896,0.847234,0.0495236,4.2217,2.33372,0.556952,0.348952,0.0281904,4.50666,2.61028,0.72381,4.1966,0.0556196
3.32952,1.54208,0.355808,0.0761898,0.0297143,4.9958,2.91122,1.089518,2.9379,0.112,3.87582,2.5204,0.772572,0.814482,0.221712,4.0038,2.27962,0.474666,0.352762,0.0106668,4.66894,2.40608,0.521142,3.7577,0.0472374
2.29028,1.004966,0.1645702,0.0411428,0.0045715,2.49448,1.73258,0.432762,1.40266,0.0304764,1.89714,1.250278,0.281906,0.192,0.030476,2.32608,1.17258,0.27581,0.169902,0.0175239,2.912,1.4217,0.293334,1.97028,0.0228572
2.9219,1.392,0.245334,0.0274287,0.0083809,3.76456,2.7436,0.69181,2.70552,0.0388572,3.52988,2.016,0.571428,0.326096,0.0099049,3.72036,1.92608,0.432,0.206476,0.0022857,4.02742,2.04266,0.37943,2.55236,0.0480001
1.93142,0.746668,0.0937152,0.0129526,0.0038096,2.28344,1.49638,0.353524,1.179418,0.0144764,1.93294,1.110856,0.216382,0.1081898,0.0038096,2.34514,1.091016,0.17676,0.128762,0.0053333,2.608,1.169532,0.233906,1.60306,0.015238
0.86120251,0.32702428,0.078882618,0.005013691,0.001526358,1.04828924,0.744933487,0.268700669,0.550950395,0.009581791,0.878257782,0.473803709,0.059725231,0.030885158,0,1.220951908,0.539322638,0,0.040868663,0,1.352120077,0.522660912,0.088444834,1.007380413,0.018933152
0.507081957,0.186303774,0.031715108,0.00316066,0,0.538722594,0.335618996,0.092879064,0.245105833,0,0.50504411,0.344419742,0,0.053830569,0,0.624684784,0.234621937,0.044785491,0.015552096,0.003630816,0.706907165,0.311152263,0.043079273,0.390887066,0.011129201
