6.9676,6.8076,2.6819,1.7752,0.88762,7.9086,6.5752,5.1581,9.3562,1.5733,8.2019,5.7562,4.7352,5.7676,1.2571,8.0038,6.6667,3.5238,5.5771,1.1581,9.6762,8.6971,4.5943,8.9333,0.70476
4.8533,3.8171,1.0895,0.92571,0.30095,3.6381,3.1962,2.2438,3.9924,0.52952,3.5048,2.8152,2.0381,1.9314,0.17143,5.1276,4.2895,2.0419,2.301,0.54476,5.7143,3.981,2.1295,4.5143,0.4419
6.1562,4.6019,1.6305,1.3486,0.12571,5.8286,5.5505,3.1848,7.6152,0.41143,6.4724,3.8438,3.3181,3.6571,0.19429,6.9486,5.0324,2.739,3.101,0.57524,7.4095,5.3333,2.08,7.6419,0.38476
3.6876,2.7276,0.65905,0.48762,0.060952,3.6343,3.3562,1.8629,3.68,0.13333,3.2457,1.9048,1.4248,1.1962,0.10286,4.419,2.7771,1.299,1.2495,0.22857,4.2476,3.3638,1.539,4.3543,0.08381
4.9524,3.9695,1.2419,0.56381,0.11429,6.3048,5.9695,3.0438,6.4381,0.36571,6.0495,3.5924,2.899,2.5257,0.55619,6.6629,4.7086,1.6686,1.6762,0.29714,6.6171,4.9219,2.3543,6.2095,0.22095
4.7086,2.2362,0.56,0.38095,0.060952,5.5733,4.0076,2.4724,4.8876,0.23619,6.3962,2.88,2.64,1.36,0.13714,4.6438,3.3829,0.9981,1.1619,0.08,6.3505,3.9848,1.8933,5.4362,0.095238
3.0971,1.4819,0.29333,0.11048,0.0038095,2.7924,2.5219,1.2267,2.5524,0.064762,2.96,1.6914,1.0819,0.40762,0.072381,3.3638,2.1448,0.3581,0.56,0.060952,3.9543,2.3581,0.85714,3.3905,0.072381
3.619,2.1981,0.37333,0.14857,0.030476,5.7333,3.661,1.939,4.061,0.29333,5.3257,2.5562,1.4933,1.1276,0.38476,4.6324,3.0629,0.85714,0.72381,0.015238,5.4476,3.2381,1.0324,5.4819,0.1181
2.8305,1.4743,0.12571,0.064762,0.022857,2.8686,2.0457,0.6781,1.9314,0.049524,2.6057,1.1276,0.68952,0.19048,0.053333,2.9333,1.3029,0.34667,0.32381,0.015238,3.3181,1.9048,0.45333,2.8152,0.0038095
3.3105,2.1257,0.44571,0.07619,0.015238,4.32,3.1429,1.0705,3.0705,0.030476,5.1771,2.0648,1.5657,0.24,0.057143,3.9429,2.1943,0.4,0.29333,0.0038095,5.2076,2.5943,0.41905,3.92,0.026667
3.7257,1.3638,0.25143,0.19429,0,4.0686,2.5219,1.261,2.1562,0.17524,4.5638,2.6057,0.82667,0.59048,0.15238,3.7905,1.8743,0.38476,0.3581,0,4.2171,2.9257,0.35048,3.8667,0.007619
2.259,1.0133,0.1181,0.011429,0,2.4914,1.2114,0.78095,1.0705,0.034286,1.8705,1.1962,0.32,0.16,0.022857,2.3352,0.88762,0.25905,0.19429,0.0038095,2.579,2.0762,0.2781,1.981,0.07619
2.9905,1.299,0.17143,0.072381,0.0038095,4.4724,2.2819,0.95238,1.661,0.053333,3.6229,2.1676,0.63238,0.10286,0.011429,2.8152,1.619,0.25143,0.21333,0.0038095,3.5657,2.8,0.49905,2.7733,0.1219
1.821,0.78857,0.099048,0,0,2.1714,1.5657,0.27429,0.77333,0,1.9048,0.92571,0.22476,0.064762,0,2.4686,1.2648,0.17524,0.10286,0,2.7276,0.90286,0.24,1.6648,0.030476
0.87008537,0.340998984,0.087369322,0.002501553,0,1.164633669,0.727088402,0.181282436,0.657016071,0,0.916939978,0.506872353,0.052496584,0.037574017,0.000110947,1.215332424,0.449910035,0.132165224,0.038241299,0.004211087,1.619881857,0.654520235,0.095821407,0.632960912,0.044190537
0.500269828,0.173447482,0.017299995,0.000474147,0.000275693,0.554148722,0.345621585,0.134146144,0.237273585,0.001670889,0.350031259,0.266162397,0.088615182,0,0.000618534,0.556691162,0.302553485,0.06466353,0.017697681,0,0.438238715,0.245539039,0.042805448,0.321128764,0.007882521
