9.7486,10.93,14.964,26.385,25.764,12.156,10.404,17.47,18.503,31.029,13.493,10.446,17.436,24.583,33.116,11.76,9.1162,15.703,23.067,30.377,10.122,10.145,16.373,16.179,31.17
11.139,10.979,16.503,26.046,25.874,11.63,8.8457,14.819,16.789,31.432,13.676,10.24,16.933,25.116,35.002,9.0286,8.179,13.383,20.709,25.413,10.735,9.4933,15.109,14.716,28.67
6.7238,6.7314,9.5581,14.05,15.989,5.821,5.36,7.5962,8.6476,16.865,7.1162,5.5124,7.1505,9.9352,18.922,6.4914,5.9695,8.5524,11.893,17.337,6.6362,7.181,9.2114,9.7676,18.549
10.392,10.533,15.105,25.25,28.45,11.299,11.177,14.347,17.49,33.981,13.806,10.549,14.968,23.253,37.017,10.971,10.019,14.808,23.032,35.718,10.213,11.333,15.562,17.265,35.848
9.92,11.192,15.352,26.861,29.173,10.206,9.741,15.276,14.861,32.373,12.583,10.088,16.575,22.941,36.072,9.6267,9.8019,12.983,19.653,30.827,9.581,9.5543,14.419,16.084,33.055
13.977,18.213,22.503,38.594,38.899,17.265,14.979,19.539,26.819,52.907,19.958,14.682,24.465,40.206,55.116,14.697,14.095,21.703,30.781,46.792,14.011,18.316,24.655,25.402,50.259
6.2286,7.1962,8.8343,13.166,12.259,5.68,5.3829,7.581,8.4038,11.943,6.3581,4.3314,7.3981,9.7981,10.823,6.9867,5.7943,8.339,11.112,12.107,6.2057,7.4514,8.5867,9.6571,14.187
10.335,11.147,15.074,21.562,16.617,13.497,11.585,14.019,19.082,22.59,14.293,10.21,17.371,24.381,23.162,11.901,10.366,16.175,22.93,16.594,11.779,13.349,16.785,19.371,18.918
9.4286,11.109,10.644,13.459,9.0286,9.7181,9.5314,11.691,14.19,14.305,11.429,9.939,13.07,18.206,9.9886,9.5162,8.7581,10.819,14.853,7.2229,8.5676,10.4,11.57,13.059,8.8267
6.4267,6.6552,5.299,5.299,3.28,5.7029,4.9714,5.7752,6.7886,5.7371,5.6419,4.2629,4.5295,6.2895,3.219,5.6457,6.0114,6.3238,8.6286,3.139,6.1562,6.8457,6.5638,7.92,3.421
9.501,8.9029,5.5467,6.0724,4.1867,11.276,8.4229,8.3124,12.312,5.9124,9.9162,7.1695,8.0229,10.213,4.8,10.415,8.6857,8.6324,12.29,2.8914,9.3029,10.484,9.1886,14.099,3.0324
5.7067,5.779,2.8533,2.2095,1.5924,4.2476,3.9962,4.221,5.0781,1.9124,4.8495,3.3752,3.219,4.4343,0.88762,6.2476,5.2571,3.6914,4.9295,0.91048,6.5029,5.981,4.1067,6.6095,1.181
8.2019,6.9638,3.6457,2.339,1.0095,7.0667,6.7848,5.8248,10.023,2.0343,8.2819,5.5505,4.8762,8.5448,1.8133,8.3124,7.3257,4.8724,6.6781,1.1657,8.48,8.5867,6.16,10.56,1.1467
6.0495,6.6629,2.2362,0.95619,0.30095,8.0686,6.419,5.12,8.8381,1.1962,6.5257,5.4514,4.08,6.6857,1.6343,8.019,6.6286,3.7981,4.6324,0.64381,9.6686,7.6762,5.6229,8.7505,0.91429
4.2324,3.6724,1.0286,0.38857,0.27429,3.8743,3.2343,2.461,4.2819,0.48762,3.4514,2.2667,1.6533,2.4038,0.2781,5.3829,4.1752,2.0381,2.1486,0.18667,5.3257,4.2133,2.5943,4.7086,0.35429
5.6152,4.6057,1.4857,0.47238,0.35429,6.9105,5.5581,3.5505,7.1429,0.56,6.6781,4.461,3.6038,4.9143,0.21714,7.6419,5.901,2.9067,2.3505,0.1981,7.4019,5.2495,2.6933,8.0229,0.31238
3.5429,2.4457,0.74286,0.36571,0.057143,3.299,2.8495,1.8705,3.1162,0.17524,3.4476,2.3505,1.4629,1.5314,0.064762,4.4381,2.7505,1.3562,0.96762,0.034286,5.1238,3.4171,1.28,4.0267,0.2019
5.299,2.9981,0.8,0.29333,0.1219,6.7467,4.3162,2.9562,6.2667,0.53714,5.4019,4.1067,2.0038,3.1619,0.71619,5.6381,3.3981,1.7333,1.3829,0.14857,7.2571,4.9448,2.1829,6.9905,0.18286
5.1543,2.899,0.86857,0.14095,0.019048,5.4933,3.9162,2.1448,5.2343,0.25905,4.7695,3.5771,1.7219,2.2819,0.14476,5.6838,3.8667,1.4514,1.1695,0.057143,5.7562,3.7029,1.0362,5.5162,0.087619
3.0171,1.7562,0.45333,0.034286,0.015238,3.1162,2.221,1.2343,2.7619,0.13333,2.3848,1.7829,0.6819,0.93333,0.060952,3.5352,2.1333,0.84952,0.62095,0.030476,3.8819,2.2248,0.9219,2.9105,0.049524
3.8476,2.0686,0.72,0.049524,0.026667,5.859,3.779,2.1714,4.4648,0.17143,4.1067,2.7505,1.9886,2.1448,0.56762,4.8571,2.6362,1.0857,0.46857,0.0038095,6.5219,3.5162,1.2381,5.1848,0.038095
2.5219,1.2495,0.3619,0.034286,0.007619,2.7048,1.8476,0.89143,1.84,0.072381,1.8133,1.1733,0.65905,0.7619,0.015238,3.0667,1.5657,0.45714,0.20952,0.0038095,3.4743,1.9962,0.55238,2.6514,0.038095
3.2038,2.0343,0.4381,0.038095,0,4.24,3.4514,0.9981,2.72,0.011429,3.8667,2.0914,1.2343,2.1219,0.072381,4.64,2.0952,0.55238,0.32,0.022857,5.6038,2.6362,0.74667,4.419,0.041905
3.1924,1.36,0.39619,0.019048,0.011429,4.221,3.4476,1.501,3.0248,0.11429,3.6952,2.5105,0.81905,1.5581,0.25143,4.3314,2.3695,0.4,0.46095,0,5.2076,2.6171,0.74667,3.6229,0.11429
1.859,0.95619,0.17143,0,0.015238,2.4114,1.7714,0.56,1.1086,0.038095,1.4667,1.3295,0.33143,0.61714,0.030476,3.0248,1.1124,0.30857,0.22476,0,2.8686,1.6114,0.42286,2.0648,0.095238
2.88,1.5276,0.25143,0.10667,0.019048,3.3905,2.3733,1.1276,1.6419,0.049524,3.1962,2.1524,0.8419,0.81905,0.015238,3.6762,1.7829,0.59048,0.26667,0,3.9429,1.6686,0.27048,2.6133,0.17905
2.1105,0.55619,0.11429,0.0038095,0,1.741,1.539,0.42667,0.58286,0,1.581,1.1124,0.30857,0.49143,0.030476,2.6667,0.91048,0.19048,0.041905,0,2.7619,1.1657,0.20571,1.8438,0.038095
0.940404456,0.422271952,0.119013089,0.009722673,0.004351914,0.986861084,0.726890875,0.123825591,0.545771195,0,0.938644274,0.543590725,0.115801104,0.020763833,0,1.214095021,0.562166707,0.09350801,0.034571474,0.00226232,1.429646813,0.594692602,0.085626543,0.819177714,0.018290975
0.41971753,0.156601983,0.028684879,0.004846821,0.001402217,0.553406207,0.367366537,0.072510218,0.21426115,0.003698216,0.487145802,0.359835703,0.007055721,0.037464912,0.00061021,0.575462789,0.29566232,0.019310502,0.021685052,0.004501053,0.66461907,0.212616392,0.045267098,0.413516183,0.01388673
