6.4914,5.901,3.2571,3.021,1.5086,4.6057,4.7886,3.4552,4.9829,2.1981,4.5524,3.6952,2.6971,4.3238,0.8381,6.4648,5.1733,4.1829,5.5619,1.7905,6.0152,6.861,4.781,6.5219,2.419
8.4457,8.6933,4.7238,3.2076,1.3143,8.499,7.1467,5.2114,8.5219,3.0629,8.8114,6.621,5.6038,8.6133,1.0438,8.5752,8.0762,5.2114,7.4286,1.1314,9.3981,9.261,5.8057,10.4,2.9714
7.5886,6.9829,2.6743,1.8781,0.78476,8.8495,7.3714,4.7086,8.6781,1.2038,7.7219,5.5848,3.68,6.4305,1.3562,8.5029,7.7105,4.3352,4.8076,0.54095,7.6381,9.0552,5.1543,8.0876,1.7105
5.0857,4.1486,1.5543,1.1162,0.25905,3.5619,3.7943,2.0876,3.6419,0.54476,3.5276,2.6857,1.4248,2.1029,0.44571,4.9333,4.1181,2.6057,2.0838,0.30095,4.9486,5.021,2.3848,4.2171,0.67048
6.7619,5.2914,1.4819,1.0286,0.1981,6.4267,4.6057,3.6724,6.5295,0.30857,6.1067,4.0381,2.3619,4.1981,0.46476,6.9105,5.0095,2.8114,2.8267,0.19048,7.5276,6.1676,2.3162,7.2229,0.69714
4.1486,3.2686,0.59429,0.5219,0.072381,3.3486,2.9867,1.3714,3.619,0.22857,4.0076,1.8743,1.2114,1.5543,0.060952,4.7162,3.1657,1.1962,1.1962,0.053333,4.7733,3.5086,1.299,3.8057,0.22857
5.2457,3.4629,0.9181,0.52952,0.22095,6.5143,5.0362,2.5143,5.7714,0.44952,6.1067,3.2762,2.2057,2.1333,0.69333,6.8724,3.7867,1.8171,1.7981,0.13333,6.3543,4.7619,2.0305,6.3238,0.54095
5.3638,3.4438,0.71619,0.5219,0.16381,5.8514,3.6,1.6076,4.7505,0.1219,6.5448,3.2724,1.4629,2.2933,0.19048,5.5962,2.9905,0.94476,0.96,0.011429,5.8819,3.7181,1.4819,4.3924,0.36952
3.0629,1.9771,0.33143,0.16381,0.019048,3.3029,1.9162,1.0248,2.4686,0.060952,2.6171,1.6229,0.67429,0.6819,0.095238,3.7676,1.7676,0.71238,0.42667,0.015238,3.4819,2.4952,0.76952,2.7086,0.19429
4.1752,2.3962,0.64,0.16,0.038095,5.5848,3.36,1.8857,4.5562,0.17524,5.139,3.0476,1.4933,1.3676,0.40381,4.659,2.4381,0.90286,0.68571,0.011429,5.7829,3.1238,1.2686,3.9124,0.24381
2.9943,1.5162,0.26667,0.049524,0.011429,2.7505,1.7029,0.57524,1.741,0.095238,2.2629,1.6724,0.53714,0.37333,0.034286,3.1657,2.2248,0.39238,0.23238,0.015238,3.3295,1.7371,0.73524,2.56,0.08
3.6305,1.9771,0.32381,0.045714,0,4.541,3.3562,1.0933,2.7314,0.053333,4,2.3086,1.2038,0.6819,0.064762,4.4762,2.5295,0.61714,0.30095,0.041905,4.56,2.5981,0.73524,3.3829,0.099048
3.6876,1.7295,0.20571,0.041905,0,4.099,2.499,0.85714,2.4267,0.12952,3.7714,3.3524,1.1619,0.54857,0.14476,4.2057,2.0229,0.56762,0.22857,0.011429,5.0438,2.3962,0.60571,2.8838,0.060952
2.6514,1.3105,0.072381,0.007619,0,2.3162,1.8933,0.30857,1.1695,0,2.24,1.6076,0.22857,0.1181,0.045714,2.8,1.0743,0.34667,0.1219,0.057143,2.6705,1.3257,0.35429,1.7562,0.011429
2.7429,1.6152,0.24381,0.0038095,0.007619,3.539,2.6705,0.54857,2.1714,0.011429,4.099,2.3848,0.39238,0.21714,0.019048,4.1257,2.2133,0.30095,0.14476,0,3.4362,2.1257,0.30857,2.2971,0.08381
2.1524,0.88381,0.17143,0.026667,0.019048,1.9086,1.501,0.37333,0.79619,0.030476,2.2133,1.3105,0.27429,0.08,0,2.739,1.1733,0.30095,0.095238,0,2.6171,1.12,0.26667,1.2762,0.030476
0.905948842,0.309994811,0.042825114,0.003895111,0.002876504,1.121084991,0.742979421,0.224232832,0.569537196,0.002310394,1.22195357,0.559950166,0.169364796,0.059299273,0.007114146,1.271461715,0.452527862,0.128733408,0.032652168,0.004117929,1.448155185,0.662384238,0.085344409,0.719833806,0.030231834
0.449804426,0.219936126,0,0.000897864,0,0.509963251,0.388073536,0.028764178,0.293326824,0.006197913,0.399426934,0.129665895,0.12786264,0.032179641,0.002176469,0.598007141,0.323182862,0.057768746,0.017348193,0.005105033,0.595097417,0.281797852,0.045362421,0.383552067,0.002903458
