0.012571,0.011429,0.0072381,0.0041905,0.0072381,0.010286,0.02019,0.01219,0.019048,0.0064762,0.0057143,0.0045714,0.0053333,0.0087619,0.0022857,0.0022857,0.011429,0.0053333,0.017905,0.0026667,0.0034286,0.0087619,0.014095,0.0049524,0.00038095
0,0.008,0.00038095,0.0015238,0.0034286,0.0030476,0.0099048,0.01181,0.0019048,0.0015238,0.0026667,0.0072381,0.0038095,0.007619,0.00038095,0.0022857,0.0057143,0.0041905,0.0060952,0.0019048,0.0022857,0.0060952,0.0022857,0.0034286,0.0011429
0.008,0.0060952,0.0057143,0.0007619,0.0022857,0.0015238,0.0068571,0.008381,0.0091429,0.0007619,0.0045714,0.0049524,0.0011429,0.011429,0.00038095,0,0.010286,0.0053333,0.0099048,0,0.0064762,0.020571,0.0053333,0.023238,0.0087619
0.0011429,0.0022857,0.0022857,0,0.0011429,0.0041905,0.008,0.0034286,0.0099048,0.0007619,0.0015238,0.0034286,0.0045714,0.0030476,0,0.0030476,0.008,0.0045714,0.0034286,0,0.008381,0.010286,0.0053333,0.01181,0.0022857
0,0.0022857,0.0091429,0.00038095,0.0034286,0.0045714,0.0060952,0.007619,0.0026667,0.00038095,0.0019048,0.012571,0.0019048,0.0064762,0.0011429,0.0099048,0.011429,0.0045714,0.00038095,0,0.0053333,0.013333,0.0057143,0.0053333,0.0011429
0.008,0.0053333,0.0072381,0.0038095,0,0.017524,0.031619,0.0007619,0.0011429,0,0.0019048,0.0099048,0.0030476,0.0038095,0.00038095,0.0022857,0.0072381,0.0060952,0.0026667,0,0.0022857,0.0099048,0.0034286,0.010286,0
0.0019048,0.0034286,0.0030476,0.0007619,0,0.0049524,0.0034286,0.00038095,0.0030476,0.0015238,0.0011429,0.0022857,0.0049524,0.0026667,0,0.0011429,0.010667,0.0022857,0.008381,0,0.0022857,0.010667,0.0030476,0.0060952,0.0011429
0.00038095,0.0026667,0.0072381,0.00038095,0,0.0022857,0.0041905,0.0007619,0.01219,0.0049524,0.0030476,0.0022857,0.0057143,0.0022857,0,0.0026667,0.0041905,0.0041905,0.013333,0,0.0011429,0.008381,0.012952,0.0068571,0
0,0,0.0007619,0.0019048,0,0.00038095,0.0015238,0.0019048,0.0045714,0,0.00038095,0.0030476,0.0015238,0.0015238,0,0.0015238,0.0019048,0.0034286,0.0045714,0.00038095,0.0022857,0.0022857,0.0007619,0.0026667,0
0.00038095,0,0.0034286,0,0,0.008,0.00038095,0,0.010286,0.0041905,0,0.0019048,0.0026667,0,0,0.0015238,0.0026667,0,0.008381,0.0007619,0.012571,0.0026667,0,0.0041905,0
0.0045714,0.0049524,0.0041905,0,0,0.0045714,0.00038095,0.0064762,0.0060952,0,0.0026667,0.0007619,0,0.0007619,0.0030476,0.0068571,0.0038095,0.0041905,0.008,0,0.0030476,0.015238,0.0015238,0.010286,0.0045714
0.0011429,0.007619,0,0,0,0,0.0019048,0.00038095,0.0026667,0.00038095,0.00038095,0.0026667,0,0,0.0015238,0.008381,0.0030476,0.0011429,0.0045714,0.00038095,0,0.0041905,0.0007619,0.00038095,0.00038095
0.00038095,0.0041905,0.0064762,0,0.0026667,0,0.0030476,0.0038095,0,0,0.00038095,0.0034286,0.016,0.0019048,0,0,0.0057143,0,0.00038095,0.0011429,0.0019048,0.0030476,0.015238,0.0034286,0
0.00038095,0,0,0,0.0011429,0.0007619,0.0011429,0.0022857,0,0,0,0,0.00038095,0,0,0.0019048,0.0015238,0.0015238,0.0019048,0.00038095,0.0057143,0.0030476,0.0007619,0.00038095,0
