0.010115,0.0070656,0.015502,0.041398,0.028255,0.0070347,0.016692,0.01721,0.0143,0.010426,0.018226,0.012686,0.029756,0.021804,0.030526,0.002527,0.01493,0.025353,0.039147,0.026745,0.0073179,0.023717,0.021428,0.027058,0.047428
0.0094933,0.015818,0.01811,0.039406,0.036412,0.024984,0.013992,0.0083462,0.013224,0.042619,0.0074359,0.01661,0.03045,0.022996,0.024262,0.027283,0.016848,0.030819,0.017557,0.020921,0.018194,0.01436,0.026349,0.0071168,0.035207
0.014481,0.013224,0.014798,0.074114,0.037109,0.023548,0.031699,0.017965,0.014376,0.037897,0.006983,0.013741,0.024583,0.026883,0.030526,0.010909,0.0034286,0.015712,0.01699,0.05586,0.0053333,0.0046501,0.025007,0.0073179,0.019828
0.019681,0.015656,0.020869,0.020533,0.021333,0.012167,0.014636,0.007657,0.010079,0.010673,0.01123,0.0053333,0.01382,0.015614,0.025169,0.0041905,0.013064,0.019974,0.017868,0.012053,0.0063746,0.0082501,0.014798,0.010748,0.010229
0.0073179,0.017328,0.02505,0.045517,0.030083,0.022844,0.014028,0.045555,0.037576,0.019651,0.021142,0.025258,0.018775,0.034033,0.020799,0.0024393,0.023047,0.022908,0.0093624,0.022653,0.0034915,0.0072681,0.027283,0.019233,0.027269
0.023375,0.014872,0.0251,0.028632,0.040188,0.029052,0.019429,0.018206,0.023201,0.02505,0.016,0.0086536,0.0086954,0.040359,0.044166,0.047073,0.020387,0.011403,0.021004,0.032602,0.0045714,0.0030713,0.021022,0.0052372,0.027152
0.020262,0.028408,0.033526,0.043417,0.036229,0.0099413,0.028069,0.039562,0.039194,0.044223,0.0079545,0.046632,0.016818,0.05815,0.062197,0.022822,0.022489,0.038302,0.031635,0.063887,0.0057016,0.062305,0.0492,0.014993,0.057112
0.011307,0.014376,0.015446,0.015338,0.013224,0.010673,0.011859,0.012862,0.013501,0.0093002,0.0090871,0.006772,0.0057143,0.022112,0.012338,0.0062481,0,0.013415,0.0096374,0.013544,0.021486,0.012167,0.0093392,0.012077,0.013677
0.011711,0.023988,0.051303,0.020726,0.030939,0.027272,0.025795,0.01547,0.022984,0.028962,0.025657,0.013841,0.0096449,0.041398,0.048369,0.01037,0.015502,0.041328,0.022216,0.0251,0.013862,0.017037,0.020172,0.034709,0.040503
0.012315,0.028396,0.01395,0.013108,0.015633,0.0063746,0.021418,0.0091825,0.01123,0.017478,0.016623,0.019941,0.020316,0.025315,0.03335,0.008,0.0088853,0.010474,0.032602,0.020712,0.023499,0.024618,0.015749,0.011828,0.019799
0.0078535,0.013862,0.0039773,0.012952,0.011146,0.0068571,0.0098533,0.0057649,0.0069099,0.016934,0.013224,0.010086,0.0018663,0.0060952,0.012023,0.0034286,0.012868,0.013522,0.013549,0.0083114,0.0068253,0.011015,0.0065542,0.013966,0.016883
0.013651,0.016557,0.0034286,0.044328,0.013651,0.0057016,0.019589,0.0091825,0.023434,0.0143,0.0030713,0.0090471,0.0083462,0.032947,0.0093002,0,0.013635,0.013202,0.029609,0.02668,0.023717,0.0093702,0.0091429,0.015338,0.013246
0.0080722,0.021228,0.0031644,0.0076665,0.0086954,0.007619,0.0096675,0.0097049,0.0071878,0.0045873,0.0035122,0,0.0076286,0.008,0.003885,0.0017457,0.0011429,0.011454,0.01153,0.006772,0.02442,0.013064,0.018725,0.022759,0.012913
0.006772,0.010646,0.01158,0.012173,0.034379,0.018126,0.017787,0.033793,0.013651,0.0048187,0.0015238,0.0011429,0.0022857,0.022135,0.011198,0.023803,0.0097571,0.0025555,0.047625,0.0077043,0.027789,0.024106,0.043115,0.017557,0.0087619
0.032817,0.010502,0.014095,0.0071168,0.011486,0.020799,0.025272,0.016323,0.018971,0.012525,0.010537,0.0093002,0.0090471,0.017709,0.0045714,0.003885,0.01643,0.011828,0.042457,0.0038285,0.0062481,0.012409,0.020939,0.0088607,0.0011429
0,0.0092455,0.0011429,0.0034915,0.0062481,0.006983,0.014274,0.018226,0.0035122,0.0034915,0.0034286,0.01699,0.010222,0.010079,0.0011429,0.0045714,0.006653,0.0073179,0.011198,0.0030713,0.0034915,0.0085524,0.0048786,0.0046501,0.0017457
0.016203,0.015818,0.0098238,0.0015238,0.0045714,0.0034915,0.011403,0.01493,0.024992,0.0015238,0.0075809,0.013635,0.0034286,0.013629,0.0011429,0,0.026175,0.010667,0.019365,0,0.0070347,0.028314,0.011198,0.032613,0.019051
0.0034286,0.0057016,0.0045714,0,0.0017457,0.0066965,0.017328,0.0069099,0.01554,0.0022857,0.0045714,0.0060113,0.0086536,0.0053333,0,0.0053333,0.010426,0.0071878,0.0062481,0,0.014735,0.010646,0.0064199,0.016732,0.0057016
0,0.0048786,0.016623,0.0011429,0.0090871,0.0071878,0.0078443,0.011926,0.0048337,0.0011429,0.0039036,0.02202,0.0039036,0.012641,0.0034286,0.02505,0.011301,0.011275,0.0011429,0,0.010802,0.030583,0.0087287,0.0090471,0.0017457
0.021513,0.013651,0.019309,0.0083462,0,0.030864,0.047061,0.0022857,0.0034286,0,0.0039036,0.023803,0.0060952,0.011429,0.0011429,0.0068571,0.0082501,0.014675,0.008,0,0.0057016,0.021496,0.010286,0.019725,0
0.0035122,0.0055074,0.0079545,0.0022857,0,0.009023,0.0049524,0.0011429,0.0058523,0.0034915,0.0034286,0.003885,0.01037,0.0068253,0,0.0024393,0.014735,0.0045714,0.019335,0,0.0068571,0.016675,0.0063289,0.0096675,0.0034286
0.0011429,0.0068253,0.021714,0.0011429,0,0.0057016,0.0077043,0.0015238,0.015314,0.014857,0.0091429,0.003885,0.01468,0.0068571,0,0.0054009,0.0071168,0.0087619,0.01876,0,0.0017457,0.010194,0.026569,0.015314,0
0,0,0.0015238,0.0057143,0,0.0011429,0.0034915,0.0057143,0.0083114,0,0.0011429,0.0079545,0.0034915,0.002527,0,0.0034915,0.0039036,0.0090871,0.010474,0.0011429,0.0057016,0.0045714,0.0022857,0.005914,0
0.0011429,0,0.0090871,0,0,0.017742,0.0011429,0,0.013528,0.012571,0,0.0057143,0.0068253,0,0,0.0045714,0.008,0,0.022653,0.0022857,0.019051,0.008,0,0.0084241,0
0.010474,0.0099413,0.012571,0,0,0.013714,0.0011429,0.0078165,0.012658,0,0.008,0.0015238,0,0.0022857,0.0091429,0.017105,0.0061427,0.0087619,0.017075,0,0.0091429,0.027838,0.0045714,0.017295,0.013714
0.0034286,0.011041,0,0,0,0,0.0057143,0.0011429,0.008,0.0011429,0.0011429,0.0054009,0,0,0.0034915,0.011403,0.0091429,0.0017457,0.010474,0.0011429,0,0.010144,0.0022857,0.0011429,0.0011429
0.0011429,0.011359,0.019429,0,0.008,0,0.0079545,0.011429,0,0,0.0011429,0.010286,0.029351,0.0045873,0,0,0.01146,0,0.0011429,0.0034286,0.0045873,0.0053333,0.020086,0.010286,0
0.0011429,0,0,0,0.0034286,0.0022857,0.0024393,0.0045714,0,0,0,0,0.0011429,0,0,0.0057143,0.0034915,0.0034915,0.0057143,0.0011429,0.011711,0.006983,0.0022857,0.0011429,0
