0.62857,0.9,0.61904,0.686,0.486,0.32381,0.75235,0.60001,0.8857,0.7,0.5,0.3571425,0.58095,0.81,0.4,0.742875,0.54305,0.6619,0.6,0.5762,0.5185,0.6185,0.5143,0.792825,0.69045
0.59524,0.7214325,0.35238,0.338095,0.3619,0.28571,0.53333,0.71429,0.371425,0.223805,0.256,0.3,0.261905,0.57,0.28571,0.429,0.24285,0.45714,0.53335,0.285715,0.466667,0.47619,0.53335,0.849975,0.54765
0.58095,0.578565,0.32381,0.5476,0.4905,0.495235,0.60955,0.88095,0.8381,0.5524,0.299995,0.286,0.238095,0.86665,0.3,0.371435,0.4,0.23333,0.5095,0.395245,0.4119,0.5714,1.033333333,0.74286,0.40952
0.5857,0.6714525,0.7,0.261905,0.3954,0.385715,0.525,0.77145,0.94285,0.442855,0.214285,0.304765,0.371425,0.49047,0.17143,0.38095,0.53335,0.30476,0.7,0.1,0.4285,0.60475,0.5381,0.5499975,0.35715
0.7619,0.61905,0.43,0.26667,0.37143,0.342855,0.45714,0.42975,0.261905,0.1714,0.1,0.28095,0.22857,0.447615,0.114284,0.45714,0.46666,0.25238,0.257145,0.07143,0.20572,0.691,0.42,0.4785675,0.28572
0.366665,0.51427,0.23333,0.057142,0.22857,0.17142,0.25714,0.47142,0.54285,0.15238,0.18095,0.24286,0.299995,0.57145,0.114284,0.199995,0.51905,0.22857,0.400005,0.085716,0.242855,0.86665,0.24762,0.845,0.32857
0.3905,0.17143,0.114285,0.09048,0.21905,0.31435,0.3819,0.192855,0.447615,0.028571,0.066665,0.185715,0.304765,0.475,0,0.314,0.5,0.2,0.17619,0.085716,0.400005,0.69525,0.29525,0.58575,0.17143
0.3185,0.2157,0.228573333,0.18095,0.29524,0.51429,0.25714,0.295235,0.22381,0.0142855,0.080955,0.4285,0.07143,0.3,0.17143,0.53335,0.49145,0.219045,0.26191,0.057144,0.27619,0.9857,0.25238,0.333335,0.12381
0.385715,0.228575,0.1873,0.18095,0,0.65715,0.569175,0.2571,0.061905,0.009524,0.07143,0.380955,0.24762,0.2,0.057142,0.3476,0.347615,0.228575,0.17619,0.057144,0.23335,0.69525,0.14762,0.5381,0.10476
0.166665,0.185715,0.12381,0.028571,0,0.557145,0.25238,0.142855,0.114285,0.05714,0.0428575,0.085715,0.185715,0.242865,0.057142,0.28575,0.28095,0.09524,0.314285,0.028572,0.209525,0.5576,0.2,0.25715,0.05238
0.176185,0.347625,0.225393333,0.0142855,0,0.257145,0.22381,0.19047,0.16762,0.185715,0.114285,0.190475,0.223815,0.12381,0.028571,0.12857,0.242855,0.214285,0.3095,0.028572,0.26191,0.515825,0.185,0.295235,0
0.085715,0.28571,0.085715,0.07143,0.009524,0.428565,0.133335,0.11905,0.238095,0.0190475,0.0142855,0.133335,0.085715,0.180955,0.0142855,0.05714,0.166665,0.20476,0.2855,0.0142855,0.161905,0.2142825,0.05714,0.1,0
0.147625,0.21905,0.104763333,0,0.009524,0.300005,0.13,0.0476185,0.238,0.17619,0,0.07143,0.28095,0.066665,0.00714275,0.085715,0.185715,0.228575,0.24285,0.028571,0.6143,0.3785625,0.009524,0.157145,0
0.219045,0.185715,0.12381,0,0,0.17143,0.08095,0.1855,0.22857,0,0.1,0.0476185,0.066665,0.05714,0.12381,0.25715,0.22857,0.261905,0.200005,0,0.114285,0.5143,0.05714,0.385725,0.17143
0.0428575,0.15235,0.0476185,0,0,0,0.1805,0.042857,0.12857,0.0142855,0.0142855,0.1,0.085715,0,0.05714,0.314285,0.18095,0.0428575,0.171425,0.0142855,0.128571,0.20476,0.05714,0.042857,0.0142855
0.0238095,0.157145,0.15476,0,0.1,0.009524,0.126666,0.142855,0,0,0.0142855,0.12857,0.0905,0.07143,0,0,0.223815,0.009524,0.0142855,0.0428575,0.160955,0.114285,0.06665,0.32857,0
0.0142855,0.066665,0.05714,0,0.0428575,0.07619,0.08095,0.114285,0.009524,0,0,0,0.0142855,0,0,0.07143,0.15238,0.05714,0.07143,0.0142855,0.21429,0.142855,0.038095,0.08095,0
