0,0.0030476,0,0,0.0015238,0.0084842,0.0070656,0.014172,0.0059017,0,0.0048187,0.017965,0.0045714,0.016762,0.0045714,0.0060952,0.010882,0.014576,0,0,0.01219,0.0018663,0.0059017,0.010935,0.0015238
0.028609,0,0.0030476,0.010667,0,0.039984,0.039853,0.0030476,0.0045714,0,0.0048187,0.0060952,0.0060952,0,0.0015238,0,0.0045714,0.019485,0.010667,0,0.007619,0.028952,0.013714,0.023803,0
0.0041731,0.0030476,0.0015238,0.0030476,0,0.0088853,0.0030476,0,0.0074651,0.0045714,0.0045714,0.0015238,0,0,0,0.0015238,0.016234,0.0045714,0.025085,0,0.0091429,0.019485,0.0078443,0.011301,0
0.0015238,0.0091429,0,0,0,0.007619,0.0018663,0.0018663,0.01005,0,0.01219,0.0048187,0.019485,0,0,0.0066421,0.0086871,0.010882,0.022679,0,0.0018663,0.010667,0.032806,0.019365,0
0,0,0.0015238,0,0,0.0015238,0.0015238,0,0.0073869,0,0.0015238,0.010391,0.0045714,0.0015238,0,0.0015238,0,0.01219,0.013328,0.0015238,0.007619,0.0060952,0,0.0030476,0
0.0015238,0,0.0015238,0,0,0.0091429,0,0,0.015352,0,0,0.007619,0.0088853,0,0,0.0060952,0.010667,0,0.030131,0.0030476,0.019215,0.010667,0,0.007619,0
0.013328,0.0091429,0,0,0,0,0,0.0066421,0.0091429,0,0,0.0018663,0,0.0030476,0,0.0045714,0.0073869,0.010882,0.021333,0,0,0.027429,0,0.020359,0
0.0045714,0.0084842,0,0,0,0,0,0,0,0.0015238,0.0015238,0,0,0,0,0.0060952,0,0.0018663,0.013714,0.0015238,0,0,0.0030476,0.0015238,0
0.0015238,0.0015238,0,0,0.010667,0,0.0015238,0.015238,0,0,0.0015238,0.013714,0.015909,0,0,0,0,0,0.0015238,0.0045714,0.0059017,0.0059017,0.019956,0.013714,0
0,0,0,0,0.0045714,0,0,0.0045714,0,0,0,0,0.0015238,0,0,0,0.0015238,0.0044426,0.007619,0.0015238,0.014456,0,0.0030476,0,0
