11.39,10.114,15.829,26.484,24.872,10.541,9.4514,14.819,17.924,27.093,14.785,10.979,17.25,23.646,31.417,11.082,9.2495,15.783,22.983,29.657,12.156,10.724,17.954,17.768,31.562
11.105,11.021,16.952,26.842,28.05,11.886,8.6781,13.79,17.143,30.884,14.613,10.667,16.377,25.01,35.821,9.0057,8.4686,14.415,20.019,26.316,10.259,11.326,15.794,16.926,26.32
7.0971,6.9714,9.7486,15.509,16.16,6.8838,5.1543,7.3143,9.04,17.764,6.8838,5.2648,8.0457,10.518,18.659,7.0667,5.6533,8.9562,12.194,19.257,6.7505,6.579,9.7638,8.861,18.095
10.347,10.514,14.705,24.339,25.813,11.939,9.8362,13.196,18.48,32.869,15.368,10.663,14.781,24.469,38.221,10.59,8.7086,15.352,21.992,32.43,9.6229,10.575,15.417,18.248,38.099
9.6152,10.979,14.4,26.994,30.168,11.349,8.72,12.895,16.4,33.143,13.082,9.76,15.341,24.994,35.105,10.686,9.7562,14.004,19.181,28.632,9.12,10.61,15.84,14.472,34.789
15.493,16.655,20.796,42.225,40.057,18.263,14.027,19.448,25.764,48.217,20.43,14.853,25.025,38.465,56.347,14.88,15.573,22.731,31.383,45.638,14.137,17.276,23.215,26.019,48.731
7.101,7.0971,8.6248,13.966,13.055,6.6514,4.7276,6.8381,8.3238,11.501,6.4914,5.1924,7.6229,9.5619,11.154,6.1562,5.3524,8.5486,11.512,12.754,6.659,7.619,9.1505,8.8305,13.394
10.693,10.434,14.316,23.12,18.644,14.072,9.9962,15.124,18.754,22.427,13.829,11.531,17.6,26.179,21.238,11.897,11.577,15.95,23.215,17.531,11.821,12.617,17.981,17.39,21.128
9.0895,11.25,10.598,14.183,11.078,10.107,9.421,11.238,15.752,12.575,12.095,9.6457,12.815,18.004,7.8019,8.5867,9.2038,12.038,14.926,8.9448,10.236,10.24,13.421,12.971,10.362
5.9467,7.1086,4.8571,5.3752,4.4076,6.179,4.9981,5.1733,7.28,4.2857,5.92,4.4114,4.2705,6.5219,2.3886,6.221,5.4781,6.6933,8.9105,3.5733,6.5105,7.0629,6.7695,8.0686,4.0305
8.5905,8.8571,6.4267,5.459,4.8571,9.7943,8.2552,8.0876,12.77,6.1562,10.682,7.5429,7.0857,10.949,3.5543,10.072,9.6229,10.027,12.008,3.3981,9.6952,10.701,9.2533,12.796,4.2781
5.4514,6.0381,2.6514,2.0495,1.981,4.4343,4.4533,3.4019,6.5143,1.9962,4.701,3.4057,3.021,4.0457,0.85714,6.0114,5.04,3.619,4.7467,1.1467,6.3886,6.2743,4.099,5.9886,1.3943
7.9581,8.3429,3.3676,2.2095,1.6952,7.6305,7.4095,4.9981,10.213,2.4229,8.24,6.3086,5.139,7.8324,0.7581,8.3048,6.7619,5.2076,5.7981,0.90286,8.5143,8.7086,4.9257,8.4076,1.7981
7.6876,6.8876,2.1905,1.84,1.3371,8.179,6.3429,4.4686,8.7505,1.3829,7.2419,5.6724,4.5105,5.9962,1.2762,9.2724,6.4419,4.6705,5.0095,0.81143,8.8114,8.3886,3.5124,9.4171,1.2686
4.8343,4.1905,1.0019,0.76952,0.46857,4.4838,2.9676,1.7295,4.7352,0.49524,3.7295,2.419,1.9543,2.2705,0.19048,5.3257,3.6495,2.2629,1.901,0.22095,5.2533,4.7048,1.7105,4.4724,0.42286
6.499,5.6457,1.7638,0.58667,0.20571,6.1257,4.9676,3.0248,8.56,0.46476,5.4362,4.3467,3.6495,3.9352,0.22095,8.141,5.9848,2.9105,2.5333,0.26667,7.1657,5.7029,2.6743,6.5371,0.60952
3.779,3.1048,0.54476,0.16381,0.19429,3.7067,2.4343,1.6076,3.9543,0.2781,2.8495,2.1105,1.3181,1.581,0.019048,4.899,3.0438,1.3752,1.101,0.13333,5.2495,3.2952,1.0514,3.4476,0.22857
4.461,2.9981,0.98286,0.36952,0.2819,5.9771,4.4305,2.8038,7.3295,0.53714,5.2495,3.3905,2.4381,2.8686,0.67048,6.4648,4.1143,1.3295,1.5505,0.12571,7.459,4.4648,1.1886,5.7219,0.24381
4.4305,2.6895,1.021,0.23619,0.17905,4.8152,4.2895,1.8171,6.6133,0.087619,4.8114,2.9295,2.3962,1.7371,0.12952,5.4857,3.0781,1.3067,1.2686,0.1181,6.0724,3.5048,1.0895,5.2229,0.18286
3.0019,1.76,0.53333,0.13333,0.060952,2.7276,2.2324,0.97143,2.8571,0.11048,2.8,1.901,0.81905,0.72762,0.019048,4.0229,1.5352,0.6819,0.43429,0.011429,4.0724,2.1181,0.64381,2.6552,0.015238
4.3124,2.339,0.43429,0.13714,0.022857,4.701,4.3543,1.3143,5.9733,0.22476,4.5524,2.3733,1.2343,1.1619,0.33905,5.8819,2.3695,1.1238,0.42286,0.091429,6.1714,3.5162,0.96381,4.3124,0.10286
2.5562,1.2914,0.3619,0.041905,0.007619,3.1048,1.92,0.61714,2.4,0.064762,1.9238,1.1543,0.55238,0.50667,0.0038095,2.96,1.5276,0.5219,0.24,0.049524,3.8286,2.2324,0.47238,2.2667,0.08381
3.0248,2.2095,0.46476,0.10286,0.0038095,3.9048,2.7924,1.0629,3.6914,0.068571,4.64,2.2095,1.0971,0.73143,0.015238,4.5867,2.3048,0.81905,0.25905,0.068571,4.2857,2.8686,0.58286,3.4171,0.072381
3.6076,2.1219,0.51429,0.049524,0,4.6514,3.4362,0.92952,3.2914,0.12952,3.1048,2.2057,1.1619,0.75048,0.21333,4.6057,1.8057,0.61714,0.14476,0.019048,5.36,2.3771,0.33143,3.3676,0.072381
2.3771,0.87238,0.14476,0.011429,0.015238,2.3086,1.7943,0.48762,1.7676,0.034286,1.2267,0.96762,0.43429,0.14857,0,2.5181,1.379,0.20571,0.064762,0.015238,3.2267,1.68,0.21714,1.84,0.030476
3.0552,1.4895,0.23619,0.057143,0,4.5562,3.12,0.62857,3.2952,0.011429,2.6286,1.8514,0.71619,0.2819,0,3.0057,1.5886,0.1219,0.24,0,3.6876,2.3048,0.20571,2.5029,0.026667
1.8057,0.8381,0.14476,0.0038095,0,2.3352,1.6038,0.32762,1.4133,0.007619,1.5352,0.86095,0.42667,0.14857,0,2.6933,1.3714,0.072381,0.019048,0,2.48,1.5352,0.087619,1.5162,0.030476
