0.47103,0.56658,0.61907,1.0313,1.1988,0.47795,0.54798,0.73372,0.71676,0.95336,0.30813,0.45837,0.72517,0.87062,1.003,0.65047,0.65768,0.72422,0.70959,0.863,0.4937,0.55014,0.84039,0.50048,0.71433
1.0893,1.0313,0.61227,1.4938,0.84537,0.82332,1.0849,0.94368,0.7822,1.8054,1.0523,0.73424,1.1619,1.0558,1.7015,1.1307,0.5722,0.75158,1.4411,1.8237,0.79772,0.72806,1.0563,1.0777,1.0007
0.33158,0.32265,0.39048,0.6484,0.52783,0.21142,0.33415,0.32734,0.3025,0.40725,0.19426,0.39643,0.30022,0.43886,0.40066,0.33488,0.2123,0.29004,0.25383,0.91975,0.43047,0.34796,0.44267,0.29765,0.27829
0.48966,0.59513,1.4084,1.6136,1.1281,0.44259,0.4578,1.1091,0.92602,1.3888,0.7319,0.82067,0.89973,1.1142,1.0749,0.74074,0.72551,0.87829,0.59504,0.9565,0.53142,0.60224,0.45958,1.0595,1.3263
0.76382,0.95388,0.58346,1.2747,0.94697,0.61437,0.45529,0.64533,0.83196,0.75913,0.69615,0.37347,0.52173,0.78881,1.0155,0.38891,0.44942,0.90433,0.89755,0.58924,0.68937,0.36426,1.011,0.50856,1.027
0.43116,0.38477,0.2609,0.58771,0.42692,0.45141,0.23025,0.44689,0.28206,0.4077,0.35794,0.32322,0.20289,0.39942,0.47117,0.33205,0.32704,0.47709,0.4719,0.45829,0.34006,0.25308,0.35467,0.38199,0.73674
0.40461,0.4971,0.58625,0.88663,0.69135,0.83123,0.53574,0.64154,0.5098,0.69771,0.5441,0.62702,0.48023,0.86716,0.54056,0.50387,0.45035,0.6818,0.61857,0.65622,0.7865,0.71463,0.91102,0.49953,0.97817
0.34695,0.32679,0.39619,0.45901,0.33453,0.30938,0.32625,0.2241,0.36536,0.36381,0.31851,0.25254,0.29806,0.30124,0.25944,0.18375,0.29592,0.43549,0.40656,0.42641,0.34542,0.3367,0.29521,0.61588,0.35485
0.54624,0.4998,0.42058,0.51501,0.38623,0.54369,0.69432,0.51866,0.5696,0.40136,0.41585,0.35467,0.4863,0.83869,0.39257,0.52054,0.42824,0.77752,0.67398,0.42517,0.41049,0.54101,0.3335,0.75641,0.45535
0.45385,0.78385,0.52011,0.37083,0.21017,0.40027,0.35872,0.40874,0.35289,0.31207,0.50506,0.45304,0.34184,0.49485,0.28777,0.36305,0.27064,0.57093,0.45261,0.29513,0.46651,0.58483,0.59604,0.56089,0.45089
0.3045,0.245,0.24659,0.16805,0.067134,0.177,0.32275,0.2056,0.27236,0.10823,0.3884,0.20434,0.17196,0.31417,0.14161,0.20711,0.3823,0.28476,0.21004,0.13387,0.33335,0.28926,0.23807,0.3739,0.17662
0.4137,0.54308,0.29717,0.26917,0.089072,0.40769,0.59358,0.53894,0.67415,0.13967,0.43876,0.40255,0.38933,0.4474,0.08756,0.41013,0.54923,0.40329,0.34434,0.14541,0.61392,0.57114,0.46233,0.42889,0.29695
0.2769,0.24872,0.092049,0.11189,0.041759,0.23989,0.3294,0.21708,0.36574,0.054811,0.22752,0.1873,0.16838,0.30471,0.038617,0.35285,0.31298,0.15356,0.1085,0.08151,0.30171,0.30816,0.28906,0.28851,0.086221
0.23735,0.34565,0.23456,0.12032,0.076195,0.41973,0.53888,0.2589,0.4049,0.086322,0.4173,0.27602,0.3717,0.22283,0.13173,0.40984,0.53802,0.2242,0.25443,0.093239,0.36381,0.60662,0.40992,0.5262,0.12296
0.29659,0.30203,0.17791,0.14621,0.044014,0.36518,0.58714,0.32701,0.34078,0.11151,0.66944,0.29278,0.37326,0.34017,0.046472,0.48325,0.3406,0.35198,0.12675,0.061437,0.43576,0.30858,0.33422,0.63954,0.11501
0.25765,0.25331,0.076571,0.03586,0.02527,0.36373,0.18688,0.22033,0.23946,0.040282,0.22572,0.19607,0.21499,0.17206,0.027566,0.33738,0.28755,0.15144,0.10068,0.028357,0.19689,0.15643,0.13977,0.3268,0.029548
0.45797,0.24584,0.14468,0.051933,0.026418,0.48789,0.3133,0.20331,0.44436,0.080196,0.38024,0.42413,0.25956,0.36819,0.099402,0.3761,0.29288,0.29257,0.15525,0.059531,0.57645,0.27978,0.14471,0.41566,0.066273
0.18103,0.12581,0.091967,0.019853,0.044993,0.32805,0.19577,0.13151,0.18125,0.028242,0.35173,0.13326,0.091123,0.20307,0.022226,0.26725,0.21403,0.15348,0.080892,0.017742,0.27646,0.23269,0.081368,0.29714,0.030958
0.47297,0.26157,0.12004,0.049868,0.033836,0.60352,0.29632,0.19037,0.28414,0.050569,0.7142,0.38345,0.21392,0.48861,0.028774,0.51753,0.30824,0.13673,0.18338,0.022135,0.48917,0.15689,0.11864,0.41565,0.0441
0.32563,0.3066,0.097513,0.052628,0.010748,0.33027,0.25036,0.25959,0.3666,0.051568,0.51699,0.29215,0.15,0.28209,0.056941,0.35202,0.35373,0.15842,0.073278,0.0088525,0.37158,0.39284,0.15363,0.15591,0.039665
0.2506,0.1915,0.062039,0.013528,0.021087,0.21392,0.16869,0.13474,0.12215,0.028108,0.28288,0.10806,0.047636,0.14737,0.01466,0.19386,0.23901,0.047765,0.044889,0.0052372,0.19922,0.24094,0.087553,0.23999,0.027421
0.17351,0.21246,0.069241,0.034379,0.01813,0.53092,0.32251,0.22225,0.29977,0.032647,0.57198,0.19171,0.11364,0.17988,0.0075136,0.4584,0.21053,0.16309,0.074958,0.022099,0.2367,0.33027,0.09494,0.5299,0.057719
0.20039,0.16861,0.043283,0.0034915,0.0052372,0.38954,0.12304,0.074888,0.22644,0.005914,0.25587,0.17991,0.087537,0.12058,0.009015,0.24569,0.10893,0.080623,0.027893,0.0039036,0.27967,0.14812,0.05783,0.25689,0.021871
