0.50006,3.5089,11.24,25.506,5.495,24.494,0.24992,15.252,27.82,1.7424,13.255,18.248,8.2489,9.4826,0.10043,0,0.75051,16.509,35.286,1.0022,0.50032,0,28.493,35.725,1.5035
0.49862,5.4983,11.492,21.741,11.495,19.516,1.7524,14.243,28.792,3.0024,12.015,16.268,8.5228,6.9941,0.099687,0,0.99437,12.986,37.289,0.75067,0.75706,0.99862,27.009,34.791,2.2479
1.2486,3.4988,11.01,24.52,7.7547,20.453,3.2505,11.455,25.246,2.98,13.74,17.234,3.2442,5.0026,0.049681,0,4.4912,14.274,28.557,2.7554,0.50459,0,22.962,28.281,0.99404
0.50048,7.2439,8.5122,19.516,7.7375,12.011,2.0017,7.2679,31.815,0.75179,13.516,13.971,4.9921,11.532,0.099687,0,2.492,13.504,31.296,0.99933,0.75637,1.4995,19.996,32.525,0.50296
1.001,5.2449,6.2671,14.508,5.2587,12.47,2.4978,10.232,29.716,1.4908,17.997,15.995,3.2469,8.2579,0,0,4.7492,19.74,26.739,0,0,3.0047,15.978,41.014,0.25038
2.2559,8.2432,5.7653,9.7425,9.7701,11.244,4.4881,6.2421,29.796,0.74259,10.725,18.982,2.7641,9.4927,0,0,4.2566,16.019,33.738,0.25256,0.99874,1.498,16.737,36.744,0.50523
1.9955,5.5019,5.2715,8.735,4.0026,11.479,6.2207,4.2468,24.993,0.24678,8.7582,20.004,4.0326,3.2392,0,0,1.9985,13.749,27.984,0.24942,2.5102,2.7366,15.752,36.005,1.2526
0.25208,7.5005,2.2413,8.2611,7.0077,16.213,4.7407,4.0104,24.048,0,9.2448,18.716,2.2571,4.2306,0.050185,0,3.7516,13.007,25.249,0,2.009,4.0026,13.466,31.754,0.74964
2.0083,4.9939,2.7507,5.2552,2.0063,13.257,8.0053,2.9793,19.494,0,6.501,19.019,0.25338,3.9852,0.15034,0,3.999,11.728,19.498,0,2.9782,5.2658,13.456,28.727,0.50076
0.5035,6.7465,0.25096,2.9965,1.4955,5.9873,4.7497,2.4942,5.9968,0.2516,2.9917,9.9831,0,1.7436,0.050115,0,2.2424,2.5042,10.751,0,1.2482,2.4975,3.2531,17.746,0
